frame_idx,marker_id,x,y
262,21,456.2390329489455,404.7272974330121
262,22,123.73581499860873,410.4196431947742
262,23,328.29141724193255,428.39803273168025
262,24,249.44037960892553,431.23360381549423
263,0,282.14612226031227,155.60149491443107
263,1,289.7591527283956,144.6226194111582
263,2,294.5411503282969,144.72468207221877
263,3,298.61891659155475,144.96529809014504
263,4,275.3228688639533,145.863180676251
263,5,270.68357002628693,146.86351568255424
263,6,266.42009343943977,147.95881163441499
263,7,306.67526569296274,153.90384250383593
263,8,263.23488991700475,156.32320686931527
263,9,294.6269936776664,168.39331048110506
263,10,277.48271484552856,168.9094754920218
263,11,349.6583085851306,236.0708727459902
263,12,221.78126560815934,241.8420706152793
263,13,393.3216739874939,318.4506453420906
263,14,170.54373966327861,320.1117780208697
263,15,470.59488667413365,349.8283391878831
263,16,86.39133453264114,362.29043201839113
263,17,487.83143956262245,370.1871512390629
263,18,71.57620294920412,383.92840617641036
263,19,485.91072773331166,369.34472019624525
263,20,73.58676468273808,384.6337316871053
263,21,469.9180759144581,378.82625375378507
263,22,96.60326561521472,390.2659451987405
263,23,324.7852392554085,428.9804738816718
263,24,246.46881994899863,432.6613795544172
264,0,276.8701933618067,156.18964380841928
264,1,284.8085597149419,144.79573130362056
264,2,289.87771442024996,144.83916941540076
264,3,294.23437871434487,145.04385762027863
264,4,269.53734455452854,145.76551548542196
264,5,264.6556849531064,146.51928039117828
264,6,260.26590629302797,147.38019435772216
264,7,302.0124239083157,153.44257712457897
264,8,258.0396909336161,155.36334137295438
264,9,289.79522649663534,169.17726369972925
264,10,272.1383188257685,169.8334151245177
264,11,345.3483028606322,235.52796754352914
264,12,217.12748520699756,237.27739303945177
264,13,406.1946568760869,301.5279813861274
264,14,152.94665178286098,298.95758225396736
264,15,463.4047412547093,264.57036190100246
264,16,70.36898389433733,274.91260532915624
264,17,482.1582199396497,284.4607897406309
264,18,49.71826153634407,302.1330648025954
264,19,478.81061726181946,279.1235037410475
264,20,51.28159217278812,299.8043651970257
264,21,467.96208306137976,307.92769227654696
264,22,74.16584209273188,323.9195110663432
264,23,321.11879363673836,428.3625731361746
264,24,241.23079199142325,432.08443292448845
265,0,274.6444108577496,156.43776912307055
265,1,282.7200282873911,144.8687628832531
265,2,287.9103273965427,144.88746876330566
265,3,292.38465179739694,145.07699992205372
265,4,267.09657648648994,145.72431298304096
265,5,262.11267093785835,146.37405612762905
265,6,257.6696085906355,147.1360901941174
265,7,299.38957540445176,153.18311534874692
265,8,255.11739150545995,154.82341703125138
265,9,287.0773574573054,169.61823738520536
265,10,269.1320960646535,170.35313116779662
265,11,343.98459011186515,235.35618894431298
265,12,215.65500000194248,235.83310052522506
265,13,411.6254465322121,294.3887325297054
265,14,145.52288033330979,290.03315591480543
265,15,461.6984860428732,244.3382442440572
265,16,66.56680498309922,254.17743747223815
265,17,479.7648304112081,248.2949809834799
265,18,40.49694250279374,267.6256551605172
265,19,475.81525815665873,241.06142804901094
265,20,41.87159752015299,264.01697620902337
265,21,466.86183708152316,268.0472514456005
265,22,61.54479136133527,286.5996418668698
265,23,319.5720118913619,428.1018962591679
265,24,239.02099894682112,431.8410335649873
266,0,272.7891760991297,157.49769829648446
266,1,281.39951977580705,145.55685108221905
266,2,286.8371827218569,145.80224463404272
266,3,291.68972333317845,146.15983184124855
266,4,265.7572101685291,145.82572303240954
266,5,260.95794041627744,146.3113837168856
266,6,256.6831416254256,146.86284301590092
266,7,298.3757490380815,153.84848089452677
266,8,253.6945226929821,154.15640437797623
266,9,285.3760805462815,170.27983343361984
266,10,267.13718359874554,170.36134861747215
266,11,344.16593920607966,233.11124907976475
266,12,216.88618972839782,234.6483627949782
266,13,415.37197402149354,285.41987686200207
266,14,144.037518408094,285.3666847259719
266,15,459.47424533154515,221.784433575849
266,16,67.6766487274094,234.2315234001709
266,17,475.7837114327863,218.8009729303837
266,18,37.803509734702935,238.62319085912486
266,19,471.2281397535752,211.4993236274098
266,20,41.840869941039124,233.42140869534802
266,21,463.7184917400096,236.22505084195126
266,22,56.55380131712743,254.59470538090193
266,23,318.1014578403072,430.90863775074536
266,24,237.80021370611894,434.97525092227585
267,0,270.39039141189556,158.00077863337444
267,1,278.91746039551185,145.94318774894626
267,2,284.4276454175018,146.20985002329084
267,3,289.48580518384125,146.62153094239181
267,4,263.5960381487197,146.0944788242826
267,5,259.01116311413557,146.51005712587477
267,6,254.94355427699685,146.96900825072103
267,7,296.5217724329351,154.250499148496
267,8,252.32554617201373,154.07487052043479
267,9,283.0446816273975,170.92463848605288
267,10,264.84697788138055,170.6556638116378
267,11,344.48706229547145,232.7130096976464
267,12,217.08533136446852,233.8777136987249
267,13,421.6716832198525,275.8969418050672
267,14,142.67291981520816,281.0147931231105
267,15,455.95102565761954,199.33918878972415
267,16,73.01183428306697,218.56533410777186
267,17,469.37343369398,193.48795790626332
267,18,44.84796750003916,217.14514548203405
267,19,463.69562719012214,186.26138730112078
267,20,48.29503841789016,210.2686502067983
267,21,458.77625529485647,209.41390277176194
267,22,59.51994949157083,229.69515026243695
267,23,316.9786400336276,432.28567428781673
267,24,236.82405167746393,436.0475420236447
268,0,268.31909785804504,157.9125778424631
268,1,276.9110268905084,145.7937770932921
268,2,282.6045071106428,146.08051064381897
268,3,287.7363015223174,146.4230814217796
268,4,261.66290880801466,145.7785404346373
268,5,257.2157867712726,146.0634088641729
268,6,253.2902242836061,146.4471098702955
268,7,295.2723888430438,153.66179183460474
268,8,250.8674303964251,153.31982093319408
268,9,281.3375080072385,170.5586656049706
268,10,263.1328846282076,170.32698333457512
268,11,345.3612779547142,230.85915316043145
268,12,215.84175132992544,232.45392566199484
268,13,424.49486414203614,268.99209804170033
268,14,139.6082691600933,277.47623113206305
268,15,449.77479594874313,185.3342234450605
268,16,81.85652595598614,205.51266536852904
268,17,461.719427338923,175.09275334532538
268,18,56.38381427484257,198.69134467634814
268,19,454.15014596828456,168.52699953567713
268,20,60.04565762743495,190.65333953946205
268,21,451.6060934095701,189.07033280224962
268,22,67.15640992061259,209.02750354613457
268,23,315.31356528701383,431.22351581535617
268,24,235.2199210810245,435.39346874467435
269,0,265.8227347076107,152.69384144307585
269,1,274.73396267271085,140.93622746248764
269,2,280.51423159982767,141.11013864396563
269,3,285.61886881048633,141.31968056668262
269,4,258.62286640985855,140.9494162797829
269,5,253.94626740210944,141.12361573212283
269,6,249.80856501902605,141.44275466118134
269,7,293.38630578704783,149.381525713972
269,8,247.3106372510348,149.2067409153941
269,9,278.95820672308105,167.5280499523031
269,10,260.29114417357243,167.24303137620205
269,11,340.72721503229445,227.29213305984646
269,12,208.5220325724958,230.55870723706147
269,13,423.0544880016177,268.0095011189088
269,14,132.7294053428766,278.76681665270655
269,15,419.83498375316157,170.89360446669167
269,16,117.38727514658149,193.89580754577872
269,17,431.1949470120093,154.9599749022626
269,18,95.5765557259403,178.928480695998
269,19,424.75409199876606,149.32474018273203
269,20,101.68910143216434,172.71269673623345
269,21,429.5420240776122,168.48809299445543
269,22,96.97209162713565,191.7056645170167
269,23,313.54603856695724,429.52912347956413
269,24,230.9146581161219,432.4630467716637
269,100,425.5163073935924,213.1630837216385
269,101,418.20188919046313,208.6696435995683
269,102,413.3371287229388,202.34566549779123
269,103,411.59560690711965,196.40079849550403
269,104,412.2987313575204,192.12452864931973
269,105,416.8886199718181,192.4413367357723
269,106,415.3877603883655,185.27323102283677
269,107,412.9272816361316,187.3268504107402
269,108,411.9976474561906,191.054380299019
269,109,421.8197923632475,191.30174924007136
269,110,420.7556220932505,183.60083308251308
269,111,417.427084945174,186.4107680892047
269,112,416.0343445486306,191.24131427246368
269,113,426.81452161556115,191.67625883484743
269,114,425.95530854876785,184.86216051488896
269,115,422.5338444122365,187.28133994121322
269,116,420.8575302819917,191.80932294000655
269,117,431.87503822813653,193.2870723193971
269,118,431.5764222155337,187.8207365154958
269,119,428.8374059703331,188.93040236626115
269,120,427.2478520724637,192.10391686067663
269,121,128.95627906073085,194.0017646526462
269,122,134.5227621848001,190.2886127103324
269,123,138.08611032663015,184.9967048617394
269,124,137.61789886454005,180.19316207033665
269,125,136.46632827349885,176.8254876835041
269,126,131.8450933930809,169.70307444175458
269,127,130.77463808574822,165.66463366482674
269,128,130.16602114892967,167.07551404951772
269,129,129.93268626023254,169.76496066901692
269,130,128.44600590065272,169.39362778115571
269,131,127.1694290128751,165.6332606426674
269,132,127.06186905731309,166.3956583679112
269,133,127.307032940905,169.1764020971199
269,134,125.43497540711297,170.74028412128638
269,135,123.84277857606283,167.44603179187555
269,136,124.22174611640582,167.31392396580114
269,137,124.92484307563666,169.4241751878029
269,138,122.14494600359687,173.51440359511776
269,139,120.82377837655139,170.82011786530865
269,140,121.59899263238921,169.95574023006964
269,141,122.98042347422111,170.5992949917452
270,0,264.8068743416179,149.01829841875133
270,1,273.31462964973616,137.19593573343823
270,2,279.4077464145208,137.3664456299818
270,3,284.74885458512995,137.59859777967668
270,4,257.1848256998027,137.40800527296543
270,5,252.7130006963123,137.72660620850345
270,6,248.81339875730185,138.20966413040873
270,7,292.39955966428727,145.98420884391578
270,8,245.8175211486381,146.08222115390913
270,9,277.64701158736665,164.4018007851288
270,10,258.7505520067532,164.28417323917103
270,11,339.00781273322536,225.9918665809344
270,12,204.2804997599338,230.55578530574041
270,13,423.4545519335743,270.1118872675604
270,14,127.39774854919209,279.6461240282292
270,15,407.89467540152475,168.57006380701029
270,16,129.35025005606633,194.7598235739663
270,17,413.65864998799185,148.445984234871
270,18,115.80608855807567,173.52025800206874
270,19,407.2519374316313,143.59083468571166
270,20,122.75043506965034,168.5029899285451
270,21,413.74814730601645,158.5755411027543
270,22,116.02887878120771,184.35983180340276
270,23,313.0114062917593,428.7366285161093
270,24,229.4876344623686,432.8761726134179
270,121,129.31948371342534,193.37126567774757
270,122,136.9358681779067,189.1269259653207
270,123,142.0604404605793,183.2148097494387
270,124,142.34615749343678,177.67986067132853
270,125,140.92414615324424,173.68594234458303
270,126,135.85383461695423,167.5276965993671
270,127,134.60635440735928,161.72463935117437
270,128,134.43497356814868,163.11828676699668
270,129,134.6246193132469,166.24715809713013
270,130,131.17570096250736,167.1492917377375
270,131,129.8195632910284,161.5965177380888
270,132,130.16707640312276,162.60835924300494
270,133,130.77454760530645,166.15979791073056
270,134,126.80182321488063,168.37520897109175
270,135,125.31822113144898,163.4167243710978
270,136,126.07087253743865,163.63575349070828
270,137,127.07202834096822,166.6001693642561
270,138,122.07281510877675,170.9286827546269
270,139,120.81609313605124,166.56962221436538
270,140,121.9484629381896,165.92398901044285
270,141,123.71259965293757,167.2956535901529
270,100,419.04450479141013,202.2967805932766
270,101,410.2196866224616,197.0561207821805
270,102,404.399523559416,189.44000855327505
270,103,402.0171893417167,182.46737743608116
270,104,402.64659490485906,177.2912977359217
270,105,408.63836401145636,177.9540303533429
270,106,406.7011997010642,169.39034234976918
270,107,402.97383113066314,171.95727073881076
270,108,401.4432085840863,176.37359467250644
270,109,414.09201903134675,176.92725277745038
270,110,412.4737409534828,167.60354851507847
270,111,407.65683867225937,171.18152801506943
270,112,405.73518910605304,176.79652859298912
270,113,419.76224695507904,177.5357685928409
270,114,418.37762376081906,169.19647681049838
270,115,413.3919585502662,172.28814719452686
270,116,411.0477726504586,177.61107989154362
270,117,425.6818009031581,179.45721398190318
270,118,424.8977841146532,172.67566796241226
270,119,420.8508766670809,173.94999188776347
270,120,418.41306953530477,177.6578748651272
271,0,264.33517117619783,147.79155410280816
271,1,272.44489654435586,135.8605304167553
271,2,278.6726093563068,135.85517150921228
271,3,284.37591796409106,135.91687092432977
271,4,256.1725733639434,136.36785457285993
271,5,251.84882164433125,136.79429968380285
271,6,248.20595200678832,137.41695602134763
271,7,292.00606739943373,143.9832085343874
271,8,244.90587100408013,145.17562032688454
271,9,277.1669551968641,162.9257687294844
271,10,258.3662896984398,163.0270052639206
271,11,339.08345161307204,226.39633602220403
271,12,203.40852988741568,233.4417935973142
271,13,422.6151652143015,275.1250380604517
271,14,129.04796678920653,285.07721933757756
271,15,400.43390495551796,173.05757797699366
271,16,135.31579146727725,201.28967572341352
271,17,400.62284438885496,149.20956316376822
271,18,126.57438171101458,176.8128572028724
271,19,394.50966959739293,144.96836890172852
271,20,133.78616534914119,171.4467251526934
271,21,400.5743739477385,155.73943372286888
271,22,128.70061924290377,184.66917425023098
271,23,313.053855088685,430.1177707692759
271,24,228.52371836361795,432.7787362114452
271,100,412.7441196366484,195.99915075829668
271,101,402.7408681772954,189.96656577965905
271,102,396.21095286548484,181.4530430379574
271,103,393.18302368963714,173.87141902142733
271,104,393.37509815618336,168.21633325677524
271,105,400.8952483046128,168.5740473259355
271,106,398.3149222214769,159.12480541688316
271,107,393.4539184224602,162.0830992142338
271,108,391.32927457160963,167.08527331875666
