frame_idx,marker_id,x,y
17,5,322.0449585693911,28.18306812232534
17,6,319.667192324579,27.91924638040161
17,7,305.3080358562587,31.489873839842616
17,8,298.5923841402574,30.338125467520257
17,9,322.4462875570749,49.815123060431084
17,10,320.60856512713787,49.62850677330569
17,11,282.5113518093283,106.35629962846666
17,12,262.75525645220785,101.99673636865515
17,14,263.67734921816265,214.34628574031706
17,16,298.8045585585221,308.7240568512419
17,18,295.15461344819903,336.2181846825689
17,20,296.5553760036183,329.314677490005
17,22,287.98165502585425,323.5086790626321
17,23,265.4713667803093,281.34492898283577
17,24,247.84021252083994,284.8083956043849
17,26,259.24485111243143,411.5110041707924
17,28,236.90537534522764,519.2350852873408
17,29,231.5838184952736,533.4269052743912
17,30,222.318117146318,533.9678075494346
17,32,268.8311806614462,552.5307843383729
17,121,251.0335417976603,325.36283800844103
17,122,257.4013435142115,331.8132986035198
17,123,262.9769791383296,342.9929499467835
17,124,263.7698249798268,353.67600498721004
17,125,261.0940284188837,361.7016043863259
17,126,268.22201668750495,347.7605558652431
17,127,267.77525724377483,365.3704083384946
17,128,262.3649178445339,365.0970092578791
17,129,258.50096358917654,360.4877943615429
17,130,264.0863469336182,350.69772586226463
17,131,262.50042762141675,369.2586003500037
17,132,255.20914862398058,367.013067221269
17,133,250.66902216058224,361.08123032609
17,134,258.697428656742,352.88828996010125
17,135,256.57666937448084,370.40150608867407
17,136,249.56015062052757,368.3491123560816
17,137,245.68795124068856,363.05862087523565
17,138,252.9503044160083,354.0268674865365
17,139,250.73517714627087,368.0349997873418
17,140,245.21742973476648,366.52834817999974
17,141,242.1333777019754,362.076279069297
18,0,332.94412854565394,44.067026328098834
18,1,327.38170100515947,32.34191649389544
18,2,326.3864810728801,32.00325351875214
18,3,325.1271032880434,31.64853268060334
18,4,325.9110767664366,32.499529041724756
18,5,323.8868110012287,32.223817239176576
18,6,321.5003052084345,31.82731323986578
18,7,306.7678493889636,34.40615556021817
18,8,301.3690716105873,33.52499319625346
18,9,325.0567451592104,53.64444448375292
18,10,323.5102475333681,53.50690991073442
18,11,283.48605822533506,107.81507689444594
18,12,263.6084996870162,104.19664705766147
18,14,266.1927190961268,216.25082231676348
18,16,306.77755547426625,307.26574753667603
18,18,303.2325134676484,331.50967209020484
18,20,307.19931108662473,327.55650693359235
18,22,300.2195970477767,321.2787687725429
18,23,273.85933108794393,286.16509984186087
18,24,256.829370533766,291.2913685909299
18,26,260.23804639282616,417.33298589518074
18,28,242.3066007072617,521.7278122505096
18,30,228.2980479915451,537.8389035129817
18,32,275.9158871674126,551.9443307796444
19,0,339.53628135345826,50.17520274778216
19,1,334.75834208512345,38.29122827345995
19,2,333.78656731533795,37.996531518777225
19,3,332.62927251083863,37.82301602826418
19,4,333.4272634573126,38.605643457774825
19,5,331.4756627645412,38.44273354717261
19,6,329.12547542042233,38.27342396692557
19,7,312.6964879016839,40.57604436602604
19,8,306.9148195206099,39.93034955214215
19,9,331.23958793333634,59.05976075953015
19,10,329.89058326828126,59.152766114415186
19,11,290.75449136974817,114.7238717359469
19,12,266.1541355386109,110.0792875483479
19,14,294.6509496675638,209.80320142304615
19,16,368.27054730447304,284.07583275142247
19,18,359.3916373421256,311.8205775303361
19,20,363.0495236842804,308.72155515832844
19,22,343.5130511370734,307.1538767933811
19,23,262.8220172640911,288.5637528413241
19,24,242.32231727608274,291.61551385015196
19,26,270.36324505253003,424.245352916221
19,28,233.75482687155716,532.9952431675276
19,30,216.81651051657087,546.1658770506198
19,32,266.27458785308073,565.2662400796632
20,0,344.3161625478426,56.351297895675565
20,1,339.9872548785323,43.987944728254256
20,2,338.98779150023597,43.69765427579731
20,3,337.82186903674574,43.58844421924702
20,4,338.759551459393,44.40131041777509
20,5,336.80649612982234,44.29834440116468
20,6,334.4191427810491,44.23000995602696
20,7,317.4316628266552,46.21286968435949
20,8,311.3601508225672,45.75441842722195
20,9,335.93896027869437,64.83786250851546
20,10,334.7730764252002,65.10689067427523
20,11,292.9155123479393,117.25112118264424
20,12,273.2948751931983,114.95156975702946
20,14,315.996372153798,208.36842413030632
20,16,399.4968362438599,274.70533219908066
20,18,396.51906950737134,296.1434579703233
20,20,398.45501703564435,294.5626965520662
20,22,377.1839064348918,293.69726309850614
20,23,255.45641732986587,293.2862999123677
20,24,236.9470676741263,296.6886837151866
20,26,273.0809082268692,422.97046318420684
20,28,236.2415593300028,545.1088545127229
20,30,218.5314356080956,559.3495951405798
20,32,268.16506743989515,575.2975557219956
20,121,289.57150492002256,312.41462461533956
20,122,296.3425287080463,317.0796714280732
20,123,302.77912297984585,326.6675416112412
20,124,304.5273027406074,336.01452870760113
20,125,303.0567349982448,343.2700477988692
20,126,307.6623316074256,334.1705794050358
20,127,308.2358943030704,349.9826512055006
20,128,303.95436007529497,351.2395774695324
20,129,300.4562089894898,348.88971051725093
20,130,303.5631408612244,337.2364415600896
20,131,303.14952497021295,353.67568453832064
20,132,297.320386095671,353.4124188241549
20,133,293.1606869085226,350.1614514616085
20,134,298.4574377187528,339.4413553713821
20,135,297.67016720725223,354.97127269394696
20,136,292.22987973480485,354.80634129373357
20,137,288.74670683871955,351.9604872056516
20,138,292.9819047951605,340.6060957442969
20,139,291.9782131514512,353.27234597469214
20,140,287.9284035693854,353.4053272398887
20,141,285.3589119843673,351.02913122274913
21,0,349.21600014587784,62.13144050003453
21,1,345.0607151661936,49.90776202897871
21,2,344.01567409074437,49.68997405927268
21,3,342.83137994961464,49.68430899250971
21,4,343.9218332862747,50.375658106222474
21,5,341.9836459922383,50.37598492246095
21,6,339.65572820069036,50.430916351535544
21,7,322.2406917524997,52.311235629279764
21,8,315.5300136554431,52.152372331064
21,9,340.79065209142743,70.65412483570348
21,10,339.8485541624234,71.05823975569126
21,11,297.5381833232243,124.95283014209173
21,12,279.3798417266355,121.99915352826305
21,14,332.4358249015153,210.99728323404824
21,16,422.78473187087263,268.52527966265
21,18,427.14671157821357,285.1267640260849
21,20,429.13067660429374,280.7270678981251
21,22,407.58687537103043,282.8876985405095
21,23,248.20288960588275,294.9335609504073
21,24,230.88524745073406,301.0502608136914
21,26,279.71276660967226,422.3678803876602
21,28,238.5773627688357,544.264449480137
21,30,219.77209035833553,555.9261296540718
21,32,264.54657934920186,578.9383058606819
22,0,352.989702036411,73.31224998163631
22,1,349.21736449874754,60.767218990431076
22,2,348.2091779386276,60.57613930788263
22,3,347.08790362887487,60.58468248882154
22,4,347.95385937422066,61.29287122202723
22,5,345.97854281453556,61.36616679554387
22,6,343.59341697471905,61.430319557996825
22,7,326.564081928469,61.5866810620349
22,8,318.79120328360375,61.381469590947624
22,9,344.9038058082333,80.28840759000204
22,10,343.91144858388634,80.73460032287679
22,11,300.8704902103692,135.96443717353043
22,12,284.01408437783357,129.1580326378875
22,14,345.19203340056754,210.1822675189299
22,16,437.8126297244005,255.6391989498892
22,18,447.6241680454551,271.11014733189694
22,20,449.7030202370531,268.0581957192018
22,21,349.8120843496872,290.5249346228811
22,22,429.9249803341319,270.9082682408881
22,23,243.5553147737266,298.1758856384847
22,24,223.3300993878505,303.4086100418909
22,26,285.7054489394069,421.5556956637654
22,28,240.15020269234117,526.1654150964063
22,29,229.68965105712414,530.0521592795849
22,30,220.69710082305545,533.0688632705808
22,32,260.9276405506741,568.7775705489835
23,0,355.9167764286452,112.46007274973533
23,1,353.6864914642162,99.80947524820235
23,2,352.9225940717266,99.7854312952513
23,3,352.034086468218,99.95207307764531
23,4,351.2196037661126,99.80850325274062
23,5,348.7683401372723,99.7290432046758
23,6,345.3655596306539,99.304888569457
23,7,331.6781430810712,92.68096930573813
23,8,322.3702718596919,91.78318933964835
23,9,347.83948169425526,112.1249372061399
23,10,345.299259423773,112.13679006179856
23,11,309.4863578176837,174.43460766064905
23,12,293.82126985410696,166.04935451126005
23,13,316.3262749509886,226.72049697255716
23,14,360.4852498114989,217.5931570133581
23,15,379.15920537606064,264.68269355500206
23,16,467.238958267767,247.16050479446835
23,18,479.66881677621075,259.4814564870992
23,20,483.38352861998055,255.91909538403686
23,22,460.0161329275122,259.59504690829624
23,23,234.95800463993442,319.5020313769581
23,24,214.25698573124743,329.4262473335346
23,26,305.62624386446726,428.09194637359485
23,28,254.93181841574247,532.6678954080268
23,30,231.9880295723852,537.2336548874666
23,32,271.25470367446974,573.6847632136189
23,121,336.44439483381575,293.79702860402176
23,122,343.26699021999957,300.834198151133
23,123,351.6875374253141,309.1012531131855
23,124,355.9212930192007,316.7238095670473
23,125,357.05391332448926,323.15595648819
23,126,359.46958806103794,310.69858036295045
23,127,364.4942291532061,322.2291351345484
23,128,363.25740366242826,325.1624902615731
23,129,361.33188948442694,325.17610580587643
23,130,356.55963706376497,312.0927958097309
23,131,361.0333606923814,324.58987325939233
23,132,358.5329779415042,326.55050788947847
23,133,356.1413052814896,326.1523920019681
23,134,352.823991451296,313.6108400701778
23,135,356.7854070063913,325.65646450733766
23,136,354.7327506824513,327.5526696169982
23,137,352.99568190821446,327.17956769382
23,138,348.63135848223465,314.8776501067914
23,139,351.8951417208882,324.8752022643748
23,140,350.79499270999804,326.48558694068925
23,141,349.83108508080477,326.19288132264046
24,0,355.81919436949437,137.84150268998616
24,1,354.1638847408699,125.15158777806451
24,2,354.2887987797943,125.15394042369624
24,3,354.24372888829487,125.179087436878
24,4,350.20631962185644,124.93742756369912
24,5,346.5851592682312,124.12453521191217
24,6,343.4376031233722,123.76028584820608
24,7,336.4130893370149,116.11688200453537
24,8,323.4921557706556,115.10082518488764
24,9,349.6915883549046,136.91177030818392
24,10,345.20915545498605,136.77372252837208
24,11,316.2706842196653,195.1587107820518
24,12,300.3395944108879,189.31772533594042
24,13,367.3858490920247,226.39493069804303
24,14,380.8249857317096,226.14853754085084
24,15,453.95215864623634,247.59068293379858
24,16,483.85143452399734,246.0471423757389
24,17,421.8479787698084,272.9417844927656
24,18,499.84747899976617,254.36693025187026
24,19,421.9523987238085,271.10720229710694
24,20,504.1457114587437,250.55523331102907
24,21,406.96285995432845,269.15716258431075
24,22,481.5061121824617,253.29722423328298
24,23,229.57107255130626,337.0035525476095
24,24,209.25524599358593,346.80589379610376
24,26,316.1842277010313,433.6529895743316
24,28,250.34206112521665,509.79571312032505
24,30,225.82881186330502,507.80442471052066
24,32,259.5281785393624,553.7119536664101
24,100,351.83959450223483,274.89537641988136
24,101,351.34145631920546,285.94237230950966
24,102,355.25871909805574,294.73321149358526
24,103,358.6331619694829,301.29544302646536
24,104,359.92718524765223,306.7881677689729
24,105,367.3811682325322,296.8935074546607
24,106,371.2244562082924,304.74629767995793
24,107,369.86502321087755,308.8708009198308
24,108,367.72216976154596,311.13125826988835
24,109,369.899341679411,296.1681062250864
24,110,374.6574697236065,303.51612791244406
24,111,374.2697307874914,307.1013457782101
24,112,372.7234084927477,309.0147932921536
24,113,371.00190158816986,295.70393694913946
24,114,375.21324737463146,303.13178546901327
24,115,374.87718683318235,306.6494882432744
24,116,373.3444774930831,307.9846701817587
24,117,370.9610119520221,295.1573024044046
24,118,373.979140635347,301.55783306923695
24,119,374.005465580849,304.73701851500664
24,120,373.2350682944525,306.31769619940314
25,0,355.3995851276822,156.46941231438046
25,1,354.2632645273677,144.66149464638886
25,2,354.74232717859275,144.65429145560233
25,3,355.1996956928799,144.60862201872047
25,4,349.3939147696318,143.77666610801072
25,5,346.0007357455911,142.91246821176833
25,6,341.7936372694778,141.67844672987388
25,7,340.0919737864642,136.06931394237813
25,8,324.2507050373756,134.7023782623779
25,9,350.7403911684449,157.20906336093356
25,10,345.987596423227,156.7809612074609
25,11,321.03513466969844,209.4841574902723
25,12,301.66836878086735,205.12405224558185
25,13,389.5999951754959,231.19507369390192
25,14,386.8742654687547,231.4733230369054
25,15,478.55819290990615,246.2422917516546
25,16,490.6478251509431,246.3378850765519
25,17,471.6285220837046,258.50983954429216
25,18,509.724021759194,250.62739242473538
25,19,473.5940706430947,256.07451893998774
25,20,514.6266455283942,246.57666290934878
25,21,446.9081133934992,258.1392114297185
25,22,494.917420017155,249.14683710210028
25,23,230.5769443248522,354.3166715225038
25,24,208.5725565800838,364.47566668817626
25,26,321.21838993039114,437.1874248130493
25,28,263.35117640098554,522.4507600275153
25,30,239.2293392146554,520.8961778286396
25,32,267.6651724613198,563.1285554021231
25,100,385.5459937892738,266.63504664291395
25,101,387.03734796145,278.11724351893645
25,102,393.55080125591485,285.54565570957493
25,103,398.6715172138065,290.7871345044987
25,104,401.78367247455753,295.31001792420284
25,105,406.87846841377905,283.2734631105268
25,106,413.5739055107115,289.13207090095966
25,107,415.2020835244912,293.5564677324146
25,108,415.2649129962083,296.60642643328174
25,109,409.4160452610231,281.74228416901315
25,110,417.8917057320359,286.4091413082497
25,111,420.5642918802914,290.3814416532987
25,112,421.2095504644094,293.23747579415794
25,113,410.5262255380512,280.86859444883885
25,114,418.67848831112497,285.568220672576
25,115,421.3891752201016,289.2814162618015
25,116,421.9832268942264,291.3588334468659
25,117,410.3014188303496,280.4879154152877
25,118,416.67682030500146,284.71532561903587
25,119,419.32734137313673,287.7374402950227
25,120,420.583831051772,289.818237740983
26,0,351.111418532145,171.86772909981045
26,1,351.02081828350316,160.32318469999672
26,2,351.9576645272634,160.3838507766789
26,3,353.0774905531577,160.45959967272506
26,4,345.1372859848142,159.51745180641984
26,5,341.1597308829361,158.71453412213663
26,6,337.59160719549595,158.16447305488666
26,7,341.0801633325839,153.41441556382108
26,8,323.2514217834139,152.61197500822902
26,9,348.9333252721184,174.54715176849297
26,10,342.8527575232825,173.52168641159955
26,11,321.76629724757566,220.01526590021734
26,12,302.9246223288928,218.89318922461763
26,13,401.90576914862993,237.28457094771767
26,14,389.4826305550405,239.06041907924632
26,15,491.6738880354478,247.70922471558234
26,16,487.6630957974405,246.74060834220927
26,17,501.2687258073084,252.5073557312769
26,18,512.9760543657028,248.839977879186
26,19,503.4622066900678,249.65410543746424
26,20,518.347885541062,244.08878794229776
26,21,476.5162001363824,252.2462270186637
26,22,501.50002703113404,246.70809058848303
26,23,225.3933887072527,367.07065225059216
26,24,206.567221671976,378.4534926359762
