frame_idx,marker_id,x,y
24,140,81.52607917785645,249.8499298095703
24,141,79.59675312042236,256.84630393981934
25,0,337.7780977819462,150.79153659877642
25,1,345.099920992549,138.01325040676753
25,2,349.98855759009814,138.00563639828275
25,3,354.3468234871376,137.99666823105073
25,4,329.4405050111748,138.43889493065933
25,5,324.66181210196487,138.75020548262134
25,6,320.37023618991617,139.18299334819685
25,7,361.8633843228654,144.26658642886989
25,8,315.8472884199589,145.66680588914195
25,9,348.95358346677125,162.95844756403667
25,10,330.5873961841234,163.41009855148621
25,11,403.58632605454466,227.26756900972964
25,12,276.8601820620398,225.10141711569253
25,13,476.98388290808145,289.25053212612977
25,14,207.06614496439568,282.6419490233201
25,15,568.9520552265344,251.83743832689277
25,16,123.64106714906173,245.14485833457726
25,17,591.5519180579711,267.60901778197103
25,18,103.19431313733912,259.79483562632254
25,19,590.6796640996076,262.0236580002027
25,20,104.65236569242832,255.8481354830228
25,21,575.521097616861,287.4153847071341
25,22,123.28583324777591,281.57344818082504
25,23,382.48253194788487,429.0647010389552
25,24,306.974617411747,430.7625012303949
26,0,336.29207044563674,153.05176361763716
26,1,344.24777922595206,140.05237468451588
26,2,349.2147357406774,139.9991612312656
26,3,353.3926170943814,139.99026683643672
26,4,328.0522195775827,140.25041897076215
26,5,323.4747132024021,140.441678576647
26,6,319.4239217213257,140.7933854116966
26,7,360.4802835415361,145.93193657285858
26,8,315.0888321828974,146.62610828090408
26,9,347.6684102198647,164.13872861958538
26,10,328.9306286496204,164.44895848563365
26,11,402.9362938171125,225.96791030391174
26,12,275.38171717351946,223.01385385108685
26,13,480.70597058704584,277.50405119831254
26,14,202.89574817715624,273.8131042891007
26,15,563.6837144135275,229.43661758829612
26,16,125.66770711665542,221.5915155815409
26,17,589.1519309401212,236.03552300636764
26,18,100.4484376682648,230.17868493744854
26,19,587.9361597522881,231.0619301900708
26,20,101.44933928883374,225.67811946318514
26,21,576.2216099555658,253.62862824869217
26,22,116.68598848298662,247.95034468155572
26,23,380.03661829731175,428.27122591180853
26,24,303.9209953476903,429.2766592388509
27,0,336.35836719884435,152.75913498330777
27,1,344.38281450331306,140.07441801733012
27,2,349.2418448640174,140.02072398596047
27,3,353.36735628967983,139.98341141691287
27,4,328.47664107808697,140.39125218559084
27,5,323.80808775894184,140.67829647645394
27,6,319.5254029312319,141.0856606414808
27,7,359.75172306022927,146.2352369376657
27,8,314.8451570066884,146.9082166582832
27,9,347.5230001349654,164.9858476823028
27,10,328.73492871535655,165.20329772456205
27,11,403.64798346635473,225.4802290488094
27,12,276.75682461568033,221.71201681746666
27,13,482.21659307160405,266.94989794063105
27,14,198.8895181580851,263.2543849999055
27,15,553.7576146885247,207.82728264666764
27,16,134.5230004589871,202.34965291834476
27,17,581.770234237785,210.49669688108526
27,18,104.20439491218087,204.51908704486775
27,19,580.389031760502,204.60817250306246
27,20,107.12260193588523,198.5297742403176
27,21,571.6283510879819,225.1621086865965
27,22,119.0577854833499,219.07719109197035
27,23,378.8159686450436,431.01365048447127
27,24,301.94197093960486,431.86020702759936
27,121,128.09748888015747,231.83368921279907
27,122,116.44601345062256,236.37542009353638
27,123,102.708580493927,236.8397319316864
27,124,93.4844970703125,238.15240859985352
27,125,88.08109521865845,239.02940154075623
27,126,99.57990407943726,217.4024248123169
27,127,88.80286455154419,223.1376349925995
27,128,83.75188827514648,232.26382970809937
27,129,82.03535556793213,239.90320801734924
27,130,102.17047452926636,217.22682237625122
27,131,91.18348598480225,224.47975873947144
27,132,87.30271816253662,233.21298122406006
27,133,86.70431613922119,240.5426037311554
27,134,104.7531795501709,219.71336603164673
27,135,94.11427021026611,225.95633268356323
27,136,90.54614543914795,234.1110920906067
27,137,89.64440107345581,240.9535825252533
27,138,107.68161535263062,224.26454901695251
27,139,99.09281730651855,229.03926372528076
27,140,95.1915192604065,235.43174743652344
27,141,93.64728331565857,241.30477666854858
28,0,332.7323657808479,153.05382078222837
28,1,341.1214918005005,141.24529241870908
28,2,346.09781341915675,141.5521558851923
28,3,350.54956976619064,141.9515097359914
28,4,325.6290415624916,140.85226441319986
28,5,320.91236315083273,140.9544225925884
28,6,316.4116886319,141.26300137796457
28,7,357.65835790851276,148.23646356250927
28,8,311.64867390281006,147.4418736527016
28,9,344.5539412799891,166.24565195881513
28,10,325.4115897127213,165.79834509095392
28,11,400.8278124809583,225.88830744498162
28,12,268.9321476756973,223.69740159980114
28,13,487.0508860053056,244.55101872892482
28,14,184.34638344626978,248.16324591864412
28,15,532.2428995863079,154.10890389888402
28,16,148.68419684862323,160.50055054669923
28,17,555.0251686375622,156.86626865829652
28,18,124.55428310013926,158.9147779027119
28,19,551.5658309000299,151.26094453700517
28,20,128.22387032334677,154.53635121811948
28,21,552.1292024155787,178.74091383835133
28,22,132.5501935624422,178.89215722907096
28,23,376.0746400762278,436.5274387359758
28,24,297.2387154584991,438.01591899980076
28,121,135.64145505428314,210.1060312986374
28,122,124.39143300056458,211.97770535945892
28,123,112.36704766750336,209.86178308725357
28,124,104.1883373260498,209.00248646736145
28,125,99.27286088466644,208.17006558179855
28,126,111.68345034122467,191.0964810848236
28,127,100.98179519176483,193.78666430711746
28,128,95.01002073287964,201.50279760360718
28,129,92.5433099269867,209.0071865916252
28,130,113.83720457553864,190.7237309217453
28,131,102.52630352973938,194.76329684257507
28,132,97.50670313835144,202.387073636055
28,133,95.8702552318573,209.91445809602737
28,134,115.91469526290894,192.6472270488739
28,135,104.88442540168762,195.9945970773697
28,136,100.00918507575989,203.12837719917297
28,137,98.1744247674942,210.1768210530281
28,138,118.26199114322662,196.52063101530075
28,139,109.14087057113647,198.79611790180206
28,140,104.2243617773056,203.98123025894165
28,141,101.79480582475662,209.60231244564056
29,0,330.9721409661695,153.40795212797434
29,1,339.16604956131346,142.32053043048808
29,2,344.11285700951146,142.8013372727592
29,3,348.64971597512266,143.40141697777847
29,4,324.1202375725901,141.6195772327789
29,5,319.42539001684906,141.6677530834085
29,6,314.8680149929202,141.9889089344191
29,7,356.0409934950167,149.9297107546744
29,8,309.6679961071501,148.29101270230393
29,9,342.6128448119433,167.2174863061487
29,10,323.4731345088159,166.50467571728402
29,11,399.8112617742371,226.52193833985086
29,12,266.6935676715394,224.62281902496872
29,13,486.707603421588,230.27827714975072
29,14,181.76337839590025,237.04822758308768
29,15,521.2127530150271,131.141707988052
29,16,157.21652742095503,142.61576145466748
29,17,538.5649836538897,126.22388679035501
29,18,137.6681784214424,135.37096557261168
29,19,534.7625002704472,121.32366324705688
29,20,141.76375467033222,131.31128852668482
29,21,537.6031228881515,146.78840829257177
29,22,143.39529668595685,153.40919637248948
29,23,373.27469897865365,435.1740816414415
29,24,294.8451574015096,436.9584650932349
29,121,141.30254581570625,190.76092019677162
29,122,132.78035253286362,189.80532601475716
29,123,123.26099827885628,185.63423864543438
29,124,115.99828958511353,183.22903901338577
29,125,111.51417449116707,181.40594579279423
29,126,123.03895637392998,168.42377454042435
29,127,113.47566619515419,168.23446355760098
29,128,106.91152632236481,175.0163573026657
29,129,103.78276616334915,182.3722080141306
29,130,123.97589728236198,168.42425420880318
29,131,114.48975652456284,168.99638503789902
29,132,108.87252002954483,175.12178108096123
29,133,106.32721811532974,182.17190109193325
29,134,124.92312967777252,170.64140886068344
29,135,115.50963968038559,170.68221911787987
29,136,110.22546142339706,176.39010697603226
29,137,107.76359960436821,182.88997136056423
29,138,126.1499397456646,174.8264280706644
29,139,117.82422125339508,174.7897844016552
29,140,112.8786738216877,178.71911466121674
29,141,110.29835008084774,183.65380123257637
30,0,330.247674279139,153.99429610199715
30,1,338.88864709123527,143.91332578585065
30,2,343.88638563593247,144.45697882573697
30,3,348.5710919442015,145.07523124873723
30,4,323.7807965321651,142.96112708812706
30,5,318.9784836706862,142.90984836435436
30,6,314.38792555941404,143.01782948851692
30,7,355.18040938110806,151.50077625862605
30,8,308.66836179342624,149.36308457958575
30,9,341.27496106945,168.1250638537768
30,10,322.14321192600994,167.01101580884105
30,11,397.42982008949207,224.1466055972444
30,12,266.46723571268814,220.29888718812157
30,13,485.1582900146494,220.4696350991067
30,14,183.22184799836884,230.38193578610452
30,15,510.1012196023323,122.43879772317871
30,16,160.72813566964135,135.64616644567877
30,17,525.3732010736503,110.2575192527063
30,18,144.10673517173444,122.0329396590472
30,19,520.7098468252536,105.02032415344625
30,20,149.43549859619668,117.53484566972018
30,21,523.4387916129886,126.14674258971962
30,22,150.8140718674639,136.5443362867424
30,23,371.6662491920366,431.19894417291755
30,24,293.524693335906,434.45215949903877
30,100,490.0222210586071,358.880703561008
30,101,487.28891402482986,366.4827888831496
30,102,490.2334266901016,375.3128008916974
30,103,492.83187329769135,382.28293877094984
30,104,494.3307773768902,388.2449394464493
30,105,504.6682198345661,376.33488044142723
30,106,506.55812069773674,384.9175427109003
30,107,504.0562953054905,391.63208059966564
30,108,501.5430876612663,396.2750894576311
30,109,506.48367688059807,375.4806875064969
30,110,508.08478087186813,384.1387018561363
30,111,505.64320653676987,390.6798894703388
30,112,502.64754340052605,395.9478472173214
30,113,506.57334610819817,375.5896558240056
30,114,507.8782060742378,383.8783261924982
30,115,506.003390699625,390.49682557582855
30,116,503.5632434487343,395.59523329138756
30,117,505.4582770168781,376.309445053339
30,118,506.8821117281914,384.09619085490704
30,119,505.62647208571434,390.4635024815798
30,120,503.66810604929924,395.3246533870697
30,121,147.2124707326293,173.71327590197325
30,122,138.5168344527483,170.96864070743322
30,123,130.03724422305822,165.40273720398545
30,124,124.06685292720795,161.88973389565945
30,125,120.72986867278814,159.27165878936648
30,126,131.19831804186106,148.67143772542477
30,127,122.82090198248625,146.91834094002843
30,128,116.27157732844353,153.06413009762764
30,129,112.82876335084438,160.17331330105662
30,130,133.46302304416895,148.72624453157187
30,131,125.68385668098927,147.10666961967945
30,132,119.89698998630047,152.0342207327485
30,133,116.6982477158308,158.46287252381444
30,134,135.68663761019707,151.17726869881153
30,135,128.2275790721178,149.3330766633153
30,136,122.96514518558979,153.93570743501186
30,137,120.0918060913682,159.73191233351827
30,138,137.90891591459513,155.77521381899714
30,139,131.1698131263256,154.42648027092218
30,140,126.50401707738638,157.39304021000862
30,141,123.86389451101422,161.54331978410482
31,0,327.8159952645437,154.53386071019008
31,1,337.441690479713,145.33323819159048
31,2,342.5704122934305,146.0031754938923
31,3,347.4098967801786,146.5966094048418
31,4,322.4341454747589,143.80184417268808
31,5,317.83014517014897,143.72480099319716
31,6,313.3253258861226,143.62266729014038
31,7,354.204129965594,153.4127200660399
31,8,307.84170062679846,150.36927175433118
31,9,338.99694932730415,169.1186313390637
31,10,319.7807076750249,167.39590532868755
31,11,397.45479469538816,221.9389983079196
31,12,266.5682006646994,217.614803744502
31,13,483.75855201454203,211.5414307792393
31,14,188.17756529363865,225.27832560045954
31,15,502.7695929597259,113.15066785273635
31,16,167.21060825313157,129.1690034552919
31,17,515.5466982961163,98.67439433506125
31,18,152.37474927849752,112.04871858462658
31,19,510.28328516044024,94.06877753626033
31,20,159.18875707912667,107.45066799208905
31,21,512.4720876925844,111.23327677368049
31,22,159.21739494815353,123.64422295664934
31,23,371.78911657102856,428.85196865047
31,24,293.51910887157254,433.2121408755977
31,121,152.96870497055352,159.78980326093733
31,122,148.44171157106757,156.12838690169156
31,123,143.1177664268762,149.39685385208577
31,124,138.46292808651924,144.69584556296468
31,125,135.12786109931767,141.21278921607882
31,126,141.5653473418206,132.92791234329343
31,127,134.295609081164,129.0921047469601
31,128,128.00185594707727,133.90910681337118
31,129,124.44236041978002,140.1353750238195
31,130,141.40479291789234,133.25997275300324
31,131,134.47627713903785,129.73550906404853
31,132,128.84611571207643,133.48782959394157
31,133,125.50831923261285,139.13375259842724
31,134,141.64979103952646,136.00054850801826
31,135,134.70066925510764,132.64989866875112
31,136,129.697680529207,136.32112802937627
31,137,126.87570023350418,141.46295049693435
31,138,142.29051071219146,140.83604557905346
31,139,135.86985919624567,138.54999194853008
31,140,131.70148101635277,140.85431065410376
31,141,129.4703390961513,144.42452830262482
31,100,492.7119782939553,298.2850153092295
31,101,492.6139023154974,301.4760209340602
31,102,496.0259573161602,305.2655754145235
31,103,497.9834134876728,308.3792440686375
31,104,498.34891501814127,311.7740558087826
31,105,505.58844324201345,302.8076084330678
31,106,506.9257316365838,307.74366779252887
31,107,505.14379542320967,313.9332286454737
31,108,503.36872436106205,318.49445393308997
31,109,506.04703042656183,302.0065229292959
31,110,507.03806914389133,306.9625485688448
31,111,505.3296262770891,313.21957167237997
31,112,503.10654912143946,318.39228618890047
31,113,505.269269682467,302.3804722633213
31,114,505.8924325555563,307.1265916340053
31,115,504.67781882733107,313.4256000816822
31,116,502.8675829619169,318.4226702526212
31,117,503.6500584706664,303.65623008459806
31,118,504.42748345434666,308.07194167748094
31,119,503.6571480706334,313.76720851287246
31,120,502.1840152516961,318.3668437600136
32,0,327.2893386537415,156.1164948084549
32,1,337.3444897977158,147.65662193878887
32,2,342.5309843019678,148.42709101975646
32,3,347.3905557096997,148.0878011910449
32,4,322.35337013280696,146.0406425444924
32,5,317.8462541424069,145.92517386389602
32,6,313.3749043456004,145.83962728624803
32,7,354.20822310717256,155.25494707844916
32,8,308.44481061029506,152.49477955649056
32,9,338.2610074425009,170.63601295798483
32,10,319.1335486161364,169.01946392258435
32,11,399.1018729768821,220.0180877904137
32,12,270.2997603416265,216.81209046969855
32,13,480.794947159356,200.11180315406375
32,14,194.75735910302768,212.01494603917513
32,15,486.259466405849,101.09996270456097
32,16,186.44575677308393,112.89546750766605
32,17,497.0795458143772,85.04767635890234
32,18,172.29515370257414,96.01432148727807
32,19,490.9634083889519,80.86295987359087
32,20,178.75226339490806,93.14743569929547
32,21,495.7613531600865,96.92199527240689
32,22,176.10490632810564,108.83239999883914
32,23,369.7357694333008,427.65589521453006
32,24,292.5999798448561,430.5684437368931
32,121,162.03441580524668,147.20708745298907
32,122,160.74700080323964,142.72585589205846
32,123,158.0156958452426,134.99665469513275
32,124,154.66668363660574,129.12711271550506
32,125,152.01011568075046,124.9200683820527
32,126,155.20768570015207,119.01234169956297
32,127,149.09417099086568,113.35321628605016
