frame_idx,marker_id,x,y
67,114,388.7512683327544,324.0535234020481
67,115,383.4975593386607,326.29298729962267
67,116,379.97814360929476,325.45767262206135
67,117,396.4138559117133,313.2108451062028
67,118,392.5505685944085,321.84706009628655
67,119,388.13358411164074,324.2939758590241
67,120,384.83902562078276,324.0400270296259
67,121,233.98498153311067,288.0818132244615
67,122,240.03288303949762,295.099438520874
67,123,243.71517623959568,304.20279882687987
67,124,245.0677524904773,312.76940197239975
67,125,245.86336135603142,319.4917210609028
67,126,233.52817684917036,307.28883002123774
67,127,236.75133586254242,320.19244508054305
67,128,241.41524686877204,324.1306491100245
67,129,244.5968510148096,324.21844539878316
67,130,230.0895332341995,308.0647360783398
67,131,234.20444319554807,320.9194374155669
67,132,239.61278588907535,324.14819066198197
67,133,243.22391174821215,323.80263566431836
67,134,228.53513560127757,308.8970417565253
67,135,232.21901497071715,320.90820036744446
67,136,237.6059307577067,323.5349540884712
67,137,241.1750031439561,323.1360259782934
67,138,228.39611892002455,309.57876939898557
67,139,230.91727814128214,320.3388978377486
67,140,235.12435710758535,323.04799477148674
67,141,238.5048246448647,322.82220697609375
68,0,309.50843291218723,47.49575790251089
68,1,315.69361339428843,37.745476321225155
68,2,320.2988328784969,37.977921641573815
68,3,323.90551819834957,38.33332502134944
68,4,302.9443802013544,38.607347343546245
68,5,299.2128305402241,39.39537149646948
68,6,296.26705458383407,40.37439880197137
68,7,329.30465003420045,48.389241678902145
68,8,293.9205061125511,50.25710205487954
68,9,319.3478584403406,60.881263238475256
68,10,303.41568523512797,61.453039019963086
68,11,371.9351132849621,120.25105877705145
68,12,258.57225716461153,121.1309647037385
68,13,382.36036086231087,205.75589152629814
68,14,244.8293802832462,207.45479307234794
68,15,386.80667140171596,274.24555994424696
68,16,245.97187623250989,275.76451900886
68,17,390.0185659533506,296.6660239592104
68,18,241.54568338879955,298.9064525485808
68,19,382.1745024543384,295.01255416794356
68,20,248.62842945234271,298.57255457523723
68,21,379.84705676605915,291.17775415235536
68,22,249.42151431779038,293.3107756910318
68,23,342.70377875496376,283.8376645596114
68,24,281.0449204382913,282.20228355423717
68,25,345.41543009437805,412.8794777126812
68,26,285.1509246108176,408.4474851637658
68,27,344.66727060828896,502.8500616891569
68,28,289.0578084336886,498.45632916562556
68,31,346.09393057368226,554.5456650660722
68,32,289.51231590986316,551.6725380279986
68,100,389.90737185964525,289.10667145778405
68,101,380.1210300883137,294.09846491789017
68,102,374.3147407925433,302.54230472307836
68,103,372.04391173157404,310.50309535615634
68,104,371.2616875858856,316.67539769595066
68,105,382.332662258353,311.3741153523733
68,106,377.98234841490194,321.8499442547815
68,107,373.9835153136405,323.1289200520871
68,108,371.80129988526824,321.96141051104803
68,109,387.81371958528314,311.865980634107
68,110,382.65407285763433,321.8848705002069
68,111,377.9224581822316,322.5607915593001
68,112,375.27693183235255,320.6065427415607
68,113,391.33516851558596,311.57537196812797
68,114,386.13899942156286,320.43683578121136
68,115,381.5891958101479,321.19446905900656
68,116,378.9525713300179,319.42622746993345
68,117,393.33340790973716,310.90103753906374
68,118,389.3429362877253,318.364522138255
68,119,385.46672899254406,319.6446848132744
68,120,382.921022984508,318.57520965286517
69,0,308.9574347858414,46.97388596290868
69,1,315.2623494219824,37.09635236312649
69,2,319.92748741178025,37.35250731419537
69,3,323.60545935570485,37.75200299434119
69,4,302.38947202531125,38.01163899747836
69,5,298.73926387588295,38.781411926174364
69,6,295.8789515754142,39.782777147751304
69,7,328.89122572114206,46.90602286721876
69,8,293.5351882909101,48.76819487802245
69,9,318.9444363181261,59.41902538144153
69,10,302.87193715870296,59.947392141257005
69,11,371.5330358638588,120.43689400279762
69,12,258.4441777818643,121.25181059561734
69,13,381.35569392579913,205.5405426361136
69,14,244.30663423265366,206.96568730051843
69,15,386.88709426860265,275.9621202667952
69,16,244.5405815732185,274.9811809296431
69,17,390.0960473858374,297.9442063563232
69,18,241.7270275300374,298.79037699795776
69,19,382.04960613414835,296.2327621575974
69,20,248.13516272780794,298.547939876164
69,21,379.41884795187383,290.71767822757613
69,22,249.78975797746313,292.3130893337127
69,23,342.2236761393135,283.73374566143
69,24,280.79829788943243,281.88578552042543
69,25,344.9836789178751,412.9284087269815
69,26,285.3283490235693,407.9271220487831
69,27,344.61922714163154,501.6190979821637
69,28,288.6860874191208,498.5042509019718
69,31,346.37075615780077,554.6878018085873
69,32,289.3058058029418,551.927535463748
69,100,389.5416109717603,287.05473456181335
69,101,380.118019041455,292.33409782629604
69,102,374.5781328496565,300.74101904676434
69,103,372.2448516758778,308.5545399543121
69,104,371.37678288606946,314.6211732490748
69,105,382.4905207110987,309.99924972991715
69,106,378.0949823652536,320.072899208237
69,107,374.06457320703214,320.9819272560148
69,108,371.97126376282813,319.41898440458726
69,109,387.46343528832756,310.40013492778974
69,110,382.4039724593879,319.95687244150037
69,111,377.7812811214149,320.2158340716968
69,112,375.12337499120775,318.09239828236684
69,113,390.462846036958,310.04262488139995
69,114,385.3312736445413,318.51524985989533
69,115,380.9164757150328,318.9443933401228
69,116,378.38545663472047,317.02222530520885
69,117,391.99657311369936,309.2492768801889
69,118,388.02894026816216,316.5402868978807
69,119,384.2821985388416,317.65568377215675
69,120,381.94356531882534,316.4812367226811
70,0,310.1738345731192,46.417374463095655
70,1,316.01265369806623,36.43751142828135
70,2,320.449672581076,36.741430359426474
70,3,323.84686037947125,37.19340199050973
70,4,303.12807144965444,37.52487352613116
70,5,299.23170005774176,38.486736869533445
70,6,296.1120552306297,39.58884483461041
70,7,328.7943084905118,46.06403937972492
70,8,293.3065725789049,48.124153221354206
70,9,319.35654469194645,58.32504842432343
70,10,303.3346044661472,59.19741600496747
70,11,372.2811437909771,122.15143502442568
70,12,258.3939128931816,121.96046792833474
70,13,382.23052738720696,209.78805297539452
70,14,243.89798252318434,209.67357930875372
70,15,388.16303304175847,285.43746536753383
70,16,243.0153416114708,281.60748866964036
70,17,390.4660685443669,305.22355767124554
70,18,240.1983521837307,303.9268212836576
70,19,383.0189068711767,303.7154979993172
70,20,247.12792728240487,303.7626493617429
70,21,379.9761296027813,295.4346836499232
70,22,249.53772231035157,295.6043904811552
70,23,341.64115864019095,285.71396631503495
70,24,280.08804036909515,283.3111108260867
70,25,344.9864984279085,414.62871783899055
70,26,284.32659254155953,409.30447605393033
70,27,344.17428591688696,501.9863680345838
70,28,288.7788453825908,499.6306729641004
70,31,346.3728776041904,555.0399802703199
70,32,289.0833410923186,552.2441821764243
70,100,389.15419406866397,286.99426556674575
70,101,379.97076411324457,292.573327275972
70,102,374.7527600986682,301.06476887796873
70,103,372.60442084614175,308.82870575461345
70,104,371.81983577600226,314.9364147382893
70,105,383.189444717284,310.8004140506727
70,106,379.00868718287575,321.0101797772715
70,107,374.69974559436105,322.14954282360287
70,108,372.2241448436055,320.609222167271
70,109,387.78507646624564,311.1247171511951
70,110,382.77671896856435,320.75724182883647
70,111,377.9073319195524,320.9763181883551
70,112,374.93006328686283,318.6922464046462
70,113,390.48431104139036,310.7501331050197
70,114,385.4105035732497,319.33881757528036
70,115,380.86407263710464,319.8369571144671
70,116,378.06959288802767,317.8582384025822
70,117,391.8319501752403,309.92754918617317
70,118,387.99671702668314,317.37640705649767
70,119,384.16076465730504,318.7647959712074
70,120,381.58433147508094,317.77627178029206
70,121,236.33671951012354,287.93921140455217
70,122,241.06542613460368,295.19613421902466
70,123,243.87070034070751,304.3088250036438
70,124,245.05581638964753,312.7288544959624
70,125,246.0462331752267,319.27165096031945
70,126,235.12345903000522,308.33613555074885
70,127,238.75651031975838,320.3447007842842
70,128,243.24481051016056,322.5939914139698
70,129,246.04855130889774,321.2876848715361
70,130,232.68910579723166,309.1193022952661
70,131,237.1450173102963,320.8857679420463
70,132,242.1131300280736,322.238254431423
70,133,245.15080677411078,320.5270332057583
70,134,231.72211052053825,309.8678573061635
70,135,235.79912603516678,320.87185414444934
70,136,240.7081912399719,321.7329440247579
70,137,243.70059973955887,319.93810528007623
70,138,231.85422095729137,310.41691138838104
70,139,234.61994350738982,320.43236742433197
70,140,238.51565209277396,321.8642979852008
70,141,241.41644597540878,320.5562556997522
71,0,309.29965893263017,46.77319200061865
71,1,315.1873239551603,36.960989528184854
71,2,319.59004295858904,37.23169991635205
71,3,322.98486572012513,37.66118413971692
71,4,302.5878652558715,37.98175943089255
71,5,298.7507640754157,38.92191264319588
71,6,295.54288490845033,39.971431332156115
71,7,328.34295436011087,46.161110127550955
71,8,292.94420086362834,47.880659627563496
71,9,318.67022716177235,58.29067431624235
71,10,302.93419217552264,59.26031811019319
71,11,372.32224599709053,123.33861920500527
71,12,258.63724054424597,123.19815583188884
71,13,382.56219464704895,213.06658775793966
71,14,243.38458798677064,209.3647014890001
71,15,387.71026377561986,291.14771847753804
71,16,240.38655389796781,283.472255171779
71,17,390.7446355198236,310.67974291197163
71,18,237.26467427855738,306.63449384222895
71,19,383.11263887385246,309.7175542237396
71,20,244.92083883148467,307.0015004733615
71,21,380.16913716013994,300.3591668359111
71,22,248.20795776746826,298.363853942067
71,23,340.8320929279404,287.0530493310209
71,24,279.8161631765336,284.8802888355834
71,25,345.3778181901522,414.1474933295236
71,26,285.0948442477461,409.95490070631513
71,27,344.74305059112737,500.533406772261
71,28,289.55714816946147,497.7012343887115
71,31,346.4841412353694,555.4436175956232
71,32,289.8222161311286,552.3825899862001
71,100,388.9607917306972,287.6882307607527
71,101,380.0879935866424,293.49602882032127
71,102,375.2298666285666,301.9987829382312
71,103,373.19566716658875,309.8311679115411
71,104,372.4468680276804,315.9749193338988
71,105,384.08245219030675,312.41172191877234
71,106,380.34712779865583,322.7906157518379
71,107,375.80100090719657,324.12938047585646
71,108,372.88843028797754,322.7008622240555
71,109,388.11792684126135,312.89830070366736
71,110,382.7698618430004,322.3322693881374
71,111,377.5042999803137,321.67947565603686
71,112,374.347419291319,318.5993320698726
71,113,390.347030354407,312.7077066212147
71,114,384.82735933887284,321.2134194215421
71,115,379.993728992599,321.0835984777876
71,116,377.14607818042504,318.49278702108336
71,117,391.419929733481,312.0053814521604
71,118,387.4023191115651,319.3946838896328
71,119,383.31372115228055,320.6828603985105
71,120,380.5686082559689,319.59931752082696
71,121,237.35475444582508,288.38553896265483
71,122,242.8053047236334,295.8969437848434
71,123,245.47518979105308,305.19512449766694
71,124,246.3556106519158,313.6078915586173
71,125,247.11610436292636,320.11916447451205
71,126,235.88689530552392,310.26062369675304
71,127,239.43386070612738,322.11702702253933
71,128,244.17074472344075,324.196119647666
71,129,247.20495157524022,322.6710000885886
71,130,233.40000042946673,310.70031990305966
71,131,237.77559781396002,322.2086298505777
71,132,242.83544833587456,323.33351603413854
71,133,246.0246937494063,321.4313681393346
71,134,232.3648670395736,311.0155952043541
71,135,236.51767090424374,321.79990434506186
71,136,241.46965432475432,322.62196076896515
71,137,244.56733708799436,320.7793727031907
71,138,232.41327638233622,311.13247152041174
71,139,235.38794652214392,321.05493314576364
71,140,239.3745053354496,322.7299676829314
71,141,242.42610782750384,321.60528400656466
72,0,308.5069274522874,48.35134144919364
72,1,314.56665325011863,38.35832606254013
72,2,319.0433484301616,38.59473166212733
72,3,322.5325557745746,38.99671663572149
72,4,301.90586867571767,39.446638333487584
72,5,298.12185752631524,40.3747049530938
72,6,294.9711444126905,41.34173164777111
72,7,328.06313248872567,46.91894113528501
72,8,292.5501170923126,48.50856929699708
72,9,318.16891724154016,59.1559636000665
72,10,302.41900035451454,60.128079408670985
72,11,372.5130702738101,125.07251955081566
72,12,258.43879228239797,124.61377395471882
72,13,385.15658538019727,215.257150363497
72,14,242.70484952309775,210.00972797230338
72,15,388.88350196588283,294.5827117024209
72,16,238.67023112908757,287.4168727692941
72,17,391.6357121950467,314.83395109771067
72,18,234.93879919648828,311.2034613997928
72,19,384.03139766058763,314.04477271017765
72,20,242.88226283283828,311.7869173695087
72,21,380.869256168692,304.39346572859233
72,22,246.60550640319747,302.74024478199556
72,23,340.6177966542343,288.55474851534245
72,24,279.5651762285782,285.8888090902228
72,25,345.4445466300404,414.6836126307914
72,26,284.9533302761907,411.36586456003306
72,27,344.9336219519244,501.6920457992955
72,28,290.56489978971905,497.2914663525461
72,31,346.12499824525264,556.6848898629771
72,32,289.72509868281907,552.6100778656266
72,100,389.22324501262256,289.15140456546806
72,101,380.2301416133217,294.90003484461107
72,102,375.5271095966691,303.64600597732453
72,103,373.44783298602556,311.77028898526106
72,104,372.6311066787193,318.19786335143726
72,105,385.17712692349176,314.3270900650253
72,106,381.37606850524185,324.95447352118435
72,107,376.4701964811787,326.2476748908889
72,108,373.1522884447429,324.71634100016445
72,109,389.19831031954465,314.8662175359598
72,110,384.109209050097,324.6343457979695
72,111,378.55620540820894,324.43101730263555
72,112,374.95076145945603,321.6880296882382
72,113,391.3482244259615,314.6313759169914
72,114,386.0682486148724,323.4454268098089
72,115,381.00371196661723,323.5426392727694
72,116,377.8252358966713,321.0277981591841
72,117,392.2650415231332,313.8778172933439
72,118,388.4159666285957,321.49661068028615
72,119,384.16088710139303,322.88196875469345
72,120,381.1818234710294,321.76297471670057
72,121,237.04199242433464,289.1031967901979
72,122,243.45900669519088,296.6768100687046
72,123,246.3363308503699,306.37021984953805
72,124,246.9262462579798,315.2949560873285
72,125,247.4000665534448,322.13095164873073
72,126,235.86756977931384,312.2179225111817
72,127,238.78709310802572,323.9583805040261
72,128,243.48378859934326,326.51248480487186
