frame_idx,marker_id,x,y
13,16,134.92868367320645,336.9203705576374
13,17,331.78535197679145,407.8267793086189
13,18,127.83132507435712,379.7389175211912
13,19,318.87595140044454,404.51764774039475
13,20,145.28622798290257,377.5495433296647
13,21,307.9891556078827,395.66988816010144
13,22,150.8788359873602,364.2666627590812
13,23,278.3758626177415,337.62116544129964
13,24,192.2150205382838,334.022823458316
13,25,283.67419315528116,479.4122757926582
13,26,181.8239937342552,465.7498272381927
13,27,271.9226016011089,585.0824115006253
13,28,182.4190263170749,578.6560592986643
13,100,308.961433465621,383.1820284036718
13,101,293.75498403429106,390.0754971067346
13,102,285.7255057143004,403.741043930342
13,103,281.07028957552075,416.54062937717015
13,104,278.00861318960074,427.33433983057694
13,105,299.5656310895288,418.7679301008757
13,106,296.2221172985096,435.9666424688942
13,107,291.38710913918203,444.1129387891533
13,108,286.96350811223056,448.9585079261235
13,109,306.8776830307172,420.08824429674405
13,110,304.35095756537635,437.66624687873104
13,111,298.97979304076443,445.91199440762466
13,112,293.80336798494795,450.6132064822134
13,113,311.5158404171905,419.6647536619554
13,114,309.2729112543668,436.22546616262525
13,115,304.3200362749394,444.0770319194428
13,116,299.2738746965358,448.68267710444456
13,117,313.63867735902204,418.1062988037638
13,118,312.203222056952,431.6705723750897
13,119,308.4433492299502,438.686629219319
13,120,304.44777257782675,442.8469989199573
13,121,133.12594339251518,347.7659372985363
13,122,151.69854763895273,345.6262170150876
13,123,169.22960579395294,352.271482385695
13,124,178.31597045063972,364.6294802427292
13,125,182.21580788493156,377.609583735466
13,126,146.3518249988556,361.2820128723979
13,127,157.82545886933804,383.87054219841957
13,128,167.94960483908653,398.54181446135044
13,129,176.34041219949722,407.94806845486164
13,130,134.12461504340172,371.92807886749506
13,131,147.41762407124043,397.9185704514384
13,132,159.3025217205286,411.4986139163375
13,133,168.15142080187798,418.1312832981348
13,134,127.27719705551863,381.9247707724571
13,135,140.7713121548295,406.6694825515151
13,136,152.8615988045931,418.1997414305806
13,137,161.55502147972584,423.27438198029995
13,138,124.4752299040556,390.4562311246991
13,139,136.7491463571787,411.4513160660863
13,140,145.938750654459,420.04434674978256
13,141,152.86778189241886,423.59549570828676
14,0,221.25544565061918,30.216926068935518
14,1,230.07027001085225,14.620509170198673
14,2,237.38588373328741,14.065083711678714
14,3,244.04591053717343,13.565508702656517
14,4,212.3315896256554,17.62511407575981
14,5,207.56575829568237,19.268472598456576
14,6,203.47328197367835,20.94394498847584
14,7,254.44871328514307,18.051773690101946
14,8,193.7801497321285,28.34560199083466
14,9,236.862013549918,46.17956451805457
14,10,210.75803910161744,47.17339641600226
14,11,323.1908969733846,123.49657410598937
14,12,167.38268134791343,122.44815698522449
14,13,343.55032447750006,242.13264860451238
14,14,139.66107336282218,227.0907110461453
14,15,355.7155196252053,346.9082577613684
14,16,134.63455307944662,321.136613523696
14,17,352.2911436159795,384.89231078905595
14,18,124.85183487939187,363.9064674053328
14,19,342.1771663371199,383.92521022140784
14,20,139.2812530461222,364.7811680816718
14,21,329.3871266529692,379.837667216438
14,22,147.4279699873054,355.33158669015154
14,23,283.2552218069923,329.08384425593863
14,24,200.10049509798014,327.148620436269
14,25,286.3569603477674,474.96018102848893
14,26,188.08738973647436,468.610014177265
14,100,322.5103550369599,373.2572998633923
14,101,308.51483307271536,380.4555662542758
14,102,301.6300877665603,393.91262689612074
14,103,297.71107670922845,406.4651348517863
14,104,295.1884171370736,416.9964428345111
14,105,316.23561705493955,408.01653461941896
14,106,313.83280959253455,424.9486170483564
14,107,308.84470654921074,433.1123034265818
14,108,304.1386753194024,437.9087279370853
14,109,322.6782989704256,409.07087863805486
14,110,320.92698312764554,426.26564919026777
14,111,315.51837596953817,434.42877920720775
14,112,310.13803509820804,439.0481783868981
14,113,326.5095857724876,408.71723323047536
14,114,324.83852781638547,424.7180374195153
14,115,320.0181052854282,432.4681433357918
14,116,314.97762854132276,437.01952230510955
14,117,328.0613635185341,407.43826416095885
14,118,326.9979708945206,420.6592312565675
14,119,323.35120203171556,427.63438290615795
14,120,319.4011217917685,431.8266068025778
15,0,226.35065398843108,33.24599688769614
15,1,234.75533802906102,19.156338805534787
15,2,241.33376376898468,18.756863905303852
15,3,247.30037520171007,18.373143897082098
15,4,218.00834418728058,21.594958955970494
15,5,213.47457109999124,23.01855420964626
15,6,209.73026369822708,24.453183377182086
15,7,256.50829230756403,22.882509818068208
15,8,201.15908435402199,31.338440869943675
15,9,240.4376616764706,47.599781000420585
15,10,216.53872814662208,48.45926892058574
15,11,322.8835935025136,124.26482062366125
15,12,172.3240035051206,124.72621152689322
15,13,347.5076960930469,238.51509767568677
15,14,147.40101904999247,225.05523584037894
15,15,366.0272881013194,339.7796913232314
15,16,132.99788383259403,316.18662826336936
15,17,364.6451084557663,373.94349427975
15,18,123.0216036063927,354.44491051260206
15,19,354.5569085771742,373.78226329824804
15,20,134.75934800863934,355.92276928968715
15,21,343.46181639762966,369.59397826506455
15,22,143.58872529963725,348.3371743325538
15,23,286.97000751041094,325.2203813084801
15,24,204.68975497997042,321.92485514145005
15,25,285.0940993119827,471.36819011206387
15,26,191.97046309845567,466.1078940649902
15,100,333.93724778406755,364.89384874932034
15,101,321.00912781051795,372.20821798370616
15,102,315.0304443191829,385.4219031287861
15,103,311.91858051165764,397.7825726811981
15,104,309.932734743064,408.17502167819043
15,105,330.23902777838725,398.91355691320314
15,106,328.6814442763101,415.48752384431174
15,107,323.6988356217469,423.51180315816265
15,108,318.8036791885264,428.1790582933596
15,109,336.17836953726743,399.73462031276966
15,110,335.11518401626637,416.45011379623475
15,111,329.82087845847684,424.51485985706597
15,112,324.3282749351062,428.9852447749758
15,113,339.48067336867234,399.35455194846077
15,114,338.38260947007717,414.8164564169924
15,115,333.7310872801112,422.52241077409116
15,116,328.6759818735214,427.0353860525626
15,117,340.6371157022551,398.18996091902847
15,118,339.9396498170086,411.1445789867066
15,119,336.4143109476148,418.11860610738336
15,120,332.47456837934885,422.27885917755594
16,0,230.19561872821262,32.64032765742909
16,1,238.16597133707015,18.935367647148908
16,2,244.33727476449798,18.6744616599669
16,3,249.9021967074681,18.419507575716413
16,4,221.63464952844518,21.159411421713596
16,5,216.98440284095852,22.464937783348844
16,6,213.20805738368733,23.867860477397237
16,7,258.38531327439944,24.669036599094643
16,8,205.86408688547772,32.19644324557653
16,9,243.65241252008687,47.20135400656898
16,10,220.99040988955804,47.925605017486156
16,11,323.48637261308664,124.07800897051533
16,12,174.51537757460108,124.70164567314055
16,13,349.08899736908813,233.41999561533757
16,14,150.7503829253741,224.37673445593046
16,15,369.3177691516424,331.3623495539413
16,16,133.87924474305288,314.9391136132623
16,17,372.2884260057072,363.22197233681146
16,18,123.40283464827797,349.9586126970184
16,19,362.6501463970827,363.76063427397673
16,20,134.06535161484314,350.9232774485496
16,21,352.7703999470859,359.692401777471
16,22,142.48099332917525,343.8916241059534
16,23,287.27444212963496,321.7288645380161
16,24,206.40272619555918,319.32884949925875
16,25,284.839858563033,465.4510606428699
16,26,195.81548588426926,464.82782424353485
16,121,135.66468182951212,342.577704526484
16,122,148.9631864707917,342.69525728188455
16,123,161.06563791632652,350.85853236727417
16,124,167.6008441671729,363.1748427450657
16,125,170.4486295953393,375.5026437342167
16,126,140.51647275686264,359.6989330742508
16,127,149.38026072457433,380.2580935880542
16,128,158.13528645783663,393.0623328499496
16,129,165.63829235732555,401.2513259612024
16,130,132.12332416325808,368.24727575294673
16,131,142.55040114745498,391.2007019016892
16,132,152.65409542247653,403.22417062707245
16,133,160.67535940557718,409.3299783580005
16,134,127.90201486088336,375.8893407136202
16,135,138.42153984121978,397.59238195605576
16,136,148.54501759633422,407.97980695031583
16,137,156.25650515779853,413.0794561095536
16,138,126.6866865195334,382.0951387938112
16,139,136.21464220806956,400.57891502045095
16,140,143.92562728375196,408.55012960731983
16,141,150.016239117831,412.4218443688005
16,100,343.53084340030654,357.17672992670583
16,101,331.3929657004178,364.85505894218636
16,102,326.3831161373364,378.06613504541156
16,103,323.9497500504913,390.3211776722145
16,104,322.4402241224835,400.4773961528994
16,105,341.86510953313126,390.56979550396363
16,106,341.04939993391713,406.9187992591188
16,107,335.97811955993814,414.9449318707277
16,108,330.880579978553,419.5459014623293
16,109,347.4407744521449,391.2810439317818
16,110,346.9173854792408,407.73722972202347
16,111,341.54856022630395,415.677433268654
16,112,335.89407340408843,420.0319948376405
16,113,350.3657387911527,390.9935107211417
16,114,349.667322474262,406.1500815896303
16,115,344.95246546923863,413.79172997464184
16,116,339.7901819007465,418.27726862343684
16,117,351.2465745696601,390.03765568301526
16,118,350.8489500855348,402.7929697434174
16,119,347.2879308578058,409.69970620941325
16,120,343.25969673128895,413.8306095893132
17,0,233.06898608499716,26.162403878127662
17,1,241.573677988946,13.437473711093872
17,2,247.60591030170576,13.248176013799894
17,3,253.13952501114775,12.955465265278358
17,4,225.1003835369103,15.011021595526314
17,5,220.20131415457644,15.980590644926512
17,6,216.29210894461346,17.02419702760244
17,7,261.3319101493448,20.94707235624733
17,8,209.47572630228044,27.727929893378192
17,9,245.91522628044865,43.074821401186504
17,10,224.1690623976695,43.353588155587914
17,11,322.22885555990166,116.22346521942181
17,12,175.66366888958535,117.13499856323779
17,13,348.3916232234657,224.90048682247698
17,14,153.63443948643868,218.0993922820578
17,15,374.33035507122656,321.0505274330706
17,16,135.26734929845946,309.8108587293532
17,17,378.9133693554809,351.96382310027184
17,18,123.3572050942797,342.9488039198443
17,19,369.8203837503287,352.63557482958845
17,20,133.1293917244958,343.6844935639954
17,21,360.6109269889736,349.50044625854025
17,22,141.70211616457698,338.0036832539271
17,23,287.39839576137234,315.1109467625879
17,24,207.93965103805814,313.09402168950186
17,25,282.6064965601753,461.61466135274895
17,26,201.91798196759453,462.43798370834736
17,28,194.77890827984083,577.6096751878504
17,100,350.4933245057963,346.4840746590797
17,101,339.70616607829186,354.90947362329626
17,102,335.8838718320062,368.22612449267683
17,103,334.2187498395042,380.2664202681684
17,104,333.27522309979724,390.03108941203783
17,105,351.7869966701121,379.3350962808353
17,106,351.54157799609214,395.10884775061356
17,107,346.22781231094484,402.64452472778333
17,108,340.9119856583532,406.9391893184877
17,109,356.53841317553446,379.82362169395356
17,110,356.1719353649238,395.7122636268142
17,111,350.5187199744155,403.22032232316405
17,112,344.68652528316886,407.3387997285417
17,113,358.7574374094046,379.43817007393733
17,114,358.0155103188313,393.90608879537217
17,115,353.04822666540554,401.0402562975097
17,116,347.78907044655597,405.0585545712153
17,117,359.16763890454,378.4228311863948
17,118,358.7626090180085,390.5021817982247
17,119,354.99850467716783,396.9462770020306
17,120,350.8992956350146,400.6440462689808
18,0,231.94111196894457,23.73512816191633
18,1,240.4697565170422,11.316053505543875
18,2,246.523869410367,11.235895814297324
18,3,252.15675034535542,11.121290602417618
18,4,224.48456665464013,12.870208151263984
18,5,220.08209550612608,13.813463345684864
18,6,216.2107999559505,14.805601528364598
18,7,261.43386132424087,19.883489375544762
18,8,211.05889038135172,25.653486629897976
18,9,245.6923889404672,40.972468574651174
18,10,224.49552231754592,41.17001762893818
18,11,320.40750235413736,112.86606933004988
18,12,175.18657180977925,111.79444634738972
18,13,346.13615925990877,220.99473308771658
18,14,154.3948980049962,211.89348780754028
18,15,372.7155610686144,317.00049945939264
18,16,135.24640411333132,302.80137054037925
18,17,379.5448857546286,345.5466663810931
18,18,122.91151339711793,337.4012985157143
18,19,370.8008376539854,346.2199824130205
18,20,130.7055088361566,338.07237820522073
18,21,363.82939043077886,342.3913299694035
18,22,140.05708595719858,331.69137248665265
18,23,285.749284099579,309.1411343407434
18,24,207.46980320542124,306.36397200768585
18,25,281.91334412299045,456.97249271175747
18,26,203.42432908635567,459.48326354293084
18,100,354.8140680100845,337.7914917967695
18,101,345.0606151593048,346.6968199353372
18,102,342.2292471814998,360.051288640046
18,103,341.20608317735764,371.8163909190523
18,104,340.7439234283636,381.1890790066602
18,105,358.49110733534775,369.6943816550539
18,106,358.6334383646228,385.0207437078576
18,107,352.86688889629454,391.99123274871835
18,108,347.23175497557645,395.75186303531353
18,109,362.577798223936,370.1863388595765
18,110,362.27836367884424,385.9634489141109
18,111,356.1767177457042,393.08383419537597
18,112,350.06745667599967,396.784414718739
18,113,364.16203405070576,369.93899246939344
18,114,363.4154451475707,384.3101412997457
18,115,357.98783587735005,390.9811647802002
18,116,352.46469902937497,394.45121449332237
18,117,364.07392940423506,369.0912713771618
18,118,363.67223371052785,380.88618692011016
18,119,359.61162951495595,386.9552273895845
18,120,355.3219078682287,390.19117459812844
19,0,232.00195629070097,20.227795320492366
19,1,240.22994691222277,8.018436987057145
19,2,246.22940105278514,7.828678617075996
19,3,251.7571167581312,7.623196798525122
19,4,224.17111221015915,9.596018602331492
19,5,219.4367136238613,10.497176137737199
19,6,215.5569756912364,11.427457892322149
19,7,261.0734840123263,16.378506886903107
19,8,211.03767534283676,22.5107201080255
19,9,245.69464932863437,37.46026068170076
19,10,224.8542184404604,37.97427842900356
19,11,318.5944463769639,109.47506324432767
19,12,174.74827249528056,109.64572930047663
19,13,343.0101828570245,216.20754715113355
19,14,153.30124055449883,208.93389759249303
19,15,369.10944683070227,314.23541056945464
19,16,135.90467233751747,303.0110693346029
19,17,376.93389191294057,341.5409826289858
19,18,123.6611892721236,335.9790299504275
19,19,368.83987660533734,342.2752644944983
19,20,130.46121448429386,336.9474720257636
19,21,364.2299307646215,337.73041671073287
19,22,139.34969369661206,329.5272781472849
19,23,284.106586677,307.3469471211762
19,24,207.22354712203202,304.2506187158317
19,25,279.68244913482545,454.78024105188337
19,26,206.19227908042015,457.7949728354889
19,100,357.41131509142565,330.2611765639467
19,101,348.2882115373253,339.68040322817524
19,102,346.03556758827324,352.9767966535269
19,103,345.31341782125065,364.5521263535043
19,104,345.070958318343,373.6641738713892
19,105,362.26750233073443,361.7968768632387
19,106,362.48309345242217,377.0691929012851
19,107,356.5858871159465,383.77454200080876
19,108,350.9233794488454,387.3605672365071
